-4.900000E+05   4     0.028229 0.032548   0.08  31.40 297.82  59.82
-4.900000E+05   5     0.036958 0.018577   0.13 341.19 168.63 279.37
-4.900000E+05   6     0.045038 0.026035   0.43 337.23 124.30 109.12
-4.900000E+05   7     0.063587 0.024165   1.20  71.26   9.38 293.18
-4.910000E+05   1     0.011103 0.021082   0.67  10.76  41.52 355.75
-4.910000E+05   2     0.015220 0.021671   0.64  55.49 292.42 344.97
-4.910000E+05   3     0.021436 0.061142   0.90  79.27 272.16 262.49
-4.910000E+05   4     0.028129 0.027401   0.77  27.65  82.56 338.02
-4.910000E+05   5     0.037088 0.029576   0.42 169.27 103.55 258.10
-4.910000E+05   6     0.045015 0.022296   0.52 233.35 312.70 291.77
-4.910000E+05   7     0.063595 0.013089   0.83 274.14  39.35 238.91
-4.920000E+05   1     0.011110 0.008595   1.03 256.54 275.63 157.29
-4.920000E+05   2     0.015214 0.012863   0.47 264.33 331.18  48.78
-4.920000E+05   3     0.021382 0.077544   0.28 314.01 137.84  50.24
-4.920000E+05   4     0.028218 0.011098   1.02 276.97  54.35 258.29
-4.920000E+05   5     0.037058 0.021107   0.28  73.70 279.53 281.79
-4.920000E+05   6     0.045000 0.027173   0.59  83.51 311.48 333.35
-4.920000E+05   7     0.063641 0.013138   0.63  57.03 200.22 239.19
-4.930000E+05   1     0.011113 0.046463   0.44 117.31 137.88 114.33
-4.930000E+05   2     0.015214 0.025939   0.62  73.90 325.46 284.39
-4.930000E+05   3     0.021387 0.020427   0.77  40.85 328.46 240.86
-4.930000E+05   4     0.028235 0.019450   0.85 132.77  62.34 235.68
-4.930000E+05   5     0.036891 0.019640   0.51 321.83 214.51  69.66
-4.930000E+05   6     0.045065 0.011399   0.51 310.69  44.04 225.80
-4.930000E+05   7     0.063597 0.029852   0.96 237.31  83.11 229.07
-4.940000E+05   1     0.011111 0.050591   0.78 272.49 166.43  83.00
-4.940000E+05   2     0.015209 0.026125   0.35 293.19 308.38 141.67
-4.940000E+05   3     0.021489 0.015818   0.51 158.32 245.68 172.87
-4.940000E+05   4     0.028076 0.015116   0.88 319.74  40.34 359.85
-4.940000E+05   5     0.037144 0.022273   0.09  82.93 173.03 327.81
-4.940000E+05   6     0.044985 0.011885   0.23 195.23 337.91  52.33
-4.940000E+05   7     0.063598 0.028974   1.33  68.86 176.39 216.79
-4.950000E+05   1     0.011117 0.031499   0.25 329.80 345.12 266.67
-4.950000E+05   2     0.015209 0.028439   0.52  57.72  31.55  86.68
-4.950000E+05   3     0.021360 0.020014   1.44  64.92 181.99 206.12
-4.950000E+05   4     0.028300 0.026461   0.37 170.90  48.18 247.93
-4.950000E+05   5     0.036974 0.010350   0.64 186.84 354.67 245.54
-4.950000E+05   6     0.044972 0.008136   0.27   1.49 237.25  96.99
-4.950000E+05   7     0.063579 0.016940   1.27 273.34  38.03 271.66
-4.960000E+05   1     0.011118 0.006508   0.35 319.67 134.43 133.73
-4.960000E+05   2     0.015201 0.011178   0.72 226.44 252.95 317.44
-4.960000E+05   3     0.021401 0.028285   1.95 276.28  69.51  85.55
-4.960000E+05   4     0.028242 0.039368   0.56   6.78 217.69  60.11
-4.960000E+05   5     0.036918 0.037181   0.94  23.91 174.26 328.88
-4.960000E+05   6     0.045098 0.010849   0.16 132.19  33.79 102.98
-4.960000E+05   7     0.063459 0.021755   0.92 101.89 242.24 166.51
-4.970000E+05   1     0.011121 0.007389   0.97  20.38 124.76 154.68
-4.970000E+05   2     0.015195 0.020028   1.12 100.38 258.27 172.69
-4.970000E+05   3     0.021425 0.041107   1.26 176.14  19.55 155.82
-4.970000E+05   4     0.028163 0.005308   0.33 187.27  27.12 187.42
-4.970000E+05   5     0.037127 0.040012   0.56 271.25 345.34  37.10
-4.970000E+05   6     0.045028 0.012127   0.41 322.33 207.43  98.26
-4.970000E+05   7     0.063536 0.035442   0.80 290.09 130.15 221.89
-4.980000E+05   1     0.011111 0.036227   1.00 232.56  29.88 251.15
-4.980000E+05   2     0.015219 0.023272   1.21 316.24 324.06  50.45
-4.980000E+05   3     0.021388 0.018377   0.54  40.34 182.72 245.64
-4.980000E+05   4     0.028112 0.018429   0.50 339.84 175.77 282.93
-4.980000E+05   5     0.037025 0.026419   0.94 103.72 310.21  18.55
-4.980000E+05   6     0.045121 0.012985   0.32 207.74  35.77  20.01
-4.980000E+05   7     0.063343 0.012679   0.90  85.92 172.70 161.65
-4.990000E+05   1     0.011120 0.018637   1.04  77.86 321.95 116.44
-4.990000E+05   2     0.015212 0.022521   1.07 172.85 213.57  83.01
-4.990000E+05   3     0.021395 0.054707   1.67  13.60  81.82 246.84
-4.990000E+05   4     0.028067 0.016374   0.76 206.91 269.11 197.41
-4.990000E+05   5     0.037121 0.015609   0.93 327.81 354.60  82.43
-4.990000E+05   6     0.045063 0.008387   0.41  67.77 224.30 112.32
-4.990000E+05   7     0.063513 0.015976   1.37 288.29 132.93 108.24
-5.000000E+05   1     0.011114 0.039888   0.80 269.83  88.05 189.06
-5.000000E+05   2     0.015205 0.010156   0.97 331.88 271.80 180.69
-5.000000E+05   3     0.021427 0.023333   1.80 198.06 146.45  48.62
-5.000000E+05   4     0.028160 0.018308   1.64  73.96 280.67 352.43
-5.000000E+05   5     0.037100 0.035446   0.57 273.43 352.40 167.84
-5.000000E+05   6     0.045013 0.017706   0.37 311.52 215.61 338.64
-5.000000E+05   7     0.063645 0.014221   1.42 122.51  34.54 341.06
-5.010000E+05   1     0.011102 0.029147   0.81 148.43  17.75 184.63
-5.010000E+05   2     0.015215 0.007417   0.85  83.03 147.59 296.30
-5.010000E+05   3     0.021471 0.027057   1.63  78.04 136.24  28.02
-5.010000E+05   4     0.028223 0.010502   2.08 287.63 196.94 181.87
-5.010000E+05   5     0.036963 0.014984   0.40 198.87 132.48  74.54
-5.010000E+05   6     0.045011 0.014584   0.21 158.37 248.49   5.40
-5.010000E+05   7     0.063589 0.032682   1.30 323.61   4.01  68.65
-5.020000E+05   1     0.011102 0.033565   1.37 292.60 290.93 171.99
-5.020000E+05   2     0.015215 0.015573   1.30 276.71 186.86 105.76
-5.020000E+05   3     0.021495 0.015461   0.76 141.19  95.70  99.24
-5.020000E+05   4     0.028150 0.013681   2.14  63.73  30.59  75.09
-5.020000E+05   5     0.036992 0.012442   0.82  81.69 101.50  43.79
-5.020000E+05   6     0.045033 0.008864   0.29 248.54  13.98 105.05
-5.020000E+05   7     0.063618 0.045229   0.60 135.58  78.25 326.90
-5.030000E+05   1     0.011098 0.024882   1.14 101.56 121.35  71.60
-5.030000E+05   2     0.015230 0.031525   1.20 103.09 214.74  59.31
-5.030000E+05   3     0.021388 0.025769   1.09 287.46 152.32 335.72
-5.030000E+05   4     0.028234 0.021495   1.50 238.20 121.89 233.58
-5.030000E+05   5     0.036968 0.018135   1.59 264.33 283.65 303.74
-5.030000E+05   6     0.045018 0.003747   0.85  40.85  46.29 343.86
-5.030000E+05   7     0.063642 0.006997   0.66 294.84 165.74 313.01
-5.040000E+05   1     0.011098 0.003156   0.52 301.56 113.07 184.10
-5.040000E+05   2     0.015231 0.013251   1.25 283.39  99.32 244.75
-5.040000E+05   3     0.021438 0.039512   1.84  80.30  47.17 255.13
-5.040000E+05   4     0.028093 0.011108   0.73  52.53  29.31   1.53
-5.040000E+05   5     0.037122 0.013863   1.98   2.60  23.16   5.69
-5.040000E+05   6     0.045007 0.007911   1.17 189.19  78.23 196.12
-5.040000E+05   7     0.063510 0.020984   0.79  90.52 219.79  37.54
-5.050000E+05   1     0.011098 0.025760   0.62 189.81 212.89 125.25
-5.050000E+05   2     0.015230 0.011127   0.27 315.58 319.86 177.03
-5.050000E+05   3     0.021376 0.038906   2.51 122.19  45.96 182.30
-5.050000E+05   4     0.028192 0.039637   0.64  26.20 166.10 162.85
-5.050000E+05   5     0.037108 0.008616   1.63 136.84 281.92 220.85
-5.050000E+05   6     0.044991 0.007043   0.93 318.65 256.06 282.67
-5.050000E+05   7     0.063525 0.002967   1.00 301.92 266.65  55.75
-5.060000E+05   1     0.011097 0.034671   1.25 354.68 105.25 107.39
-5.060000E+05   2     0.015238 0.014418   0.38  31.64 251.04  21.23
-5.060000E+05   3     0.021356 0.039110   2.90 245.06  36.09 271.90
-5.060000E+05   4     0.028163 0.017872   0.71 232.19 320.05  41.83
-5.060000E+05   5     0.037047 0.010768   1.25   7.79  77.46 335.02
-5.060000E+05   6     0.045030 0.016215   0.26 135.36 178.02  36.72
-5.060000E+05   7     0.063596 0.020757   1.04 132.69  67.40  79.65
-5.070000E+05   1     0.011100 0.025234   0.96 152.55  39.81  82.94
-5.070000E+05   2     0.015228 0.007836   0.30 216.09  10.07 173.81
-5.070000E+05   3     0.021441 0.031581   1.35  76.45 193.23  21.22
-5.070000E+05   4     0.028125 0.046852   1.16  92.58 344.58 214.80
-5.070000E+05   5     0.036966 0.003316   1.17 345.59 115.33 269.03
-5.070000E+05   6     0.045094 0.005951   0.57 231.64 289.50 244.30
-5.070000E+05   7     0.063606 0.040396   1.10 332.42 117.85 205.54
-5.080000E+05   1     0.011100 0.006881   1.05  11.40 222.40 151.44
-5.080000E+05   2     0.015235 0.018563   0.19 350.38 132.87 197.71
-5.080000E+05   3     0.021393 0.004469   1.80 291.49 235.12  81.42
-5.080000E+05   4     0.028111 0.031221   1.47 282.48 218.02 165.62
-5.080000E+05   5     0.037009 0.043129   0.15 344.31 159.45  38.08
-5.080000E+05   6     0.045048 0.021652   0.64 114.10 183.19 218.29
-5.080000E+05   7     0.063656 0.023610   0.72 142.92 284.46 250.33
-5.090000E+05   1     0.011105 0.027907   0.54 125.80 301.61  82.39
-5.090000E+05   2     0.015220 0.015796   0.22 345.41 275.46 276.03
-5.090000E+05   3     0.021392 0.023641   2.29 172.32 225.79  22.72
-5.090000E+05   4     0.028212 0.007256   1.21 134.30 265.43 105.91
-5.090000E+05   5     0.037136 0.041893   0.61  37.20 219.86 232.94
-5.090000E+05   6     0.045012 0.027106   0.63 318.52 154.48  35.86
-5.090000E+05   7     0.063551 0.013803   0.97 313.93 348.28  53.69
-5.100000E+05   1     0.011107 0.014317   0.30 155.76 119.28  64.87
-5.100000E+05   2     0.015209 0.036504   0.61 301.14 149.50   8.28
-5.100000E+05   3     0.021478 0.063132   1.65   0.84 346.84  10.86
-5.100000E+05   4     0.028118 0.012462   1.66 332.55 145.70 124.18
-5.100000E+05   5     0.037115 0.027710   0.31 132.74 202.87 106.92
-5.100000E+05   6     0.045033 0.015237   0.40 175.68  61.76 191.85
-5.100000E+05   7     0.063599 0.018606   0.97 127.31 137.70  39.46
-5.110000E+05   1     0.011109 0.026367   1.10 141.20 192.77 168.36
-5.110000E+05   2     0.015204 0.025636   0.38  78.98 159.21 141.42
-5.110000E+05   3     0.021469 0.033823   0.48 294.16 164.38 265.42
-5.110000E+05   4     0.028162 0.022091   1.67 203.04  31.94 331.80
-5.110000E+05   5     0.037189 0.028812   0.63 343.19  27.11  92.53
-5.110000E+05   6     0.044958 0.004046   0.32  43.55 119.00   9.45
-5.110000E+05   7     0.063497 0.022051   1.29 325.48 167.68 203.86
-5.120000E+05   1     0.011110 0.024693   1.10 254.66 332.54 195.48
-5.120000E+05   2     0.015202 0.012882   0.45 326.11  90.27 155.07
-5.120000E+05   3     0.021447 0.009608   1.72  28.75  41.53  11.25
-5.120000E+05   4     0.028204 0.038599   1.48 359.95 140.22 114.54
-5.120000E+05   5     0.037158 0.026023   0.36  59.39 175.10 323.98
-5.120000E+05   6     0.045000 0.009022   0.44 194.32 341.55  71.98
-5.120000E+05   7     0.063389 0.012334   1.04 153.48 167.22 207.43
-5.130000E+05   1     0.011108 0.036525   0.16 113.62 324.43 214.89
-5.130000E+05   2     0.015206 0.012044   0.58  71.51 198.16  76.04
-5.130000E+05   3     0.021484 0.032758   2.07 172.82 138.31 101.44
-5.130000E+05   4     0.028237 0.011447   1.35 181.61 205.57 191.51
-5.130000E+05   5     0.036904 0.015926   0.72 280.91  99.76 116.24
-5.130000E+05   6     0.045093 0.004628   0.53   1.91 214.59  72.42
-5.130000E+05   7     0.063360 0.023688   1.15 339.61 220.93 260.05
-5.140000E+05   1     0.011113 0.025871   0.47 116.52 322.40  28.11
-5.140000E+05   2     0.015206 0.015726   0.79 338.45 174.33 300.06
-5.140000E+05   3     0.021403 0.010253   1.76 314.37 203.78 234.13
-5.140000E+05   4     0.028225 0.029358   1.41 343.22 190.20 226.96
-5.140000E+05   5     0.037130 0.015739   0.42  44.66 283.10 347.71
-5.140000E+05   6     0.045042 0.018617   0.74 164.96 293.45  42.06
-5.140000E+05   7     0.063344 0.028512   0.72 170.14  14.91 212.59
-5.150000E+05   1     0.011107 0.017282   0.33 322.60  58.54 318.33
-5.150000E+05   2     0.015212 0.018158   0.95 184.35  43.65 223.38
-5.150000E+05   3     0.021412 0.039365   1.39 126.54  71.21  30.84
-5.150000E+05   4     0.028161 0.010449   0.82 108.30 191.92 248.72
-5.150000E+05   5     0.037103 0.027950   0.45 143.88 117.57  24.59
-5.150000E+05   6     0.045045 0.016667   0.95 331.29 132.24  98.95
-5.150000E+05   7     0.063500 0.046744   0.81 335.18 218.30 219.10
-5.160000E+05   1     0.011117 0.026313   0.73 355.69  38.91 162.92
-5.160000E+05   2     0.015213 0.025590   0.65  74.38 291.82 206.71
-5.160000E+05   3     0.021408 0.011434   2.09 317.42   5.15 208.25
-5.160000E+05   4     0.028113 0.032102   1.38 311.92  57.87  74.00
-5.160000E+05   5     0.037013 0.040418   0.46  54.55 307.72 291.56
-5.160000E+05   6     0.045102 0.009200   0.55 192.79 127.51 282.96
-5.160000E+05   7     0.063568 0.026318   0.90 151.31  60.32 159.78
-5.170000E+05   1     0.011113 0.031318   1.04 227.55 336.41  29.63
-5.170000E+05   2     0.015203 0.033797   0.24  33.42  90.46 327.83
-5.170000E+05   3     0.021484 0.032462   1.22 156.82 335.29 317.05
-5.170000E+05   4     0.028195 0.014364   1.42 170.27  41.21 247.68
-5.170000E+05   5     0.036943 0.021213   0.74  23.76 120.54 102.79
-5.170000E+05   6     0.045041 0.009210   0.26 330.71 124.74 182.07
-5.170000E+05   7     0.063578 0.022331   1.27 348.74  23.84 302.67
-5.180000E+05   1     0.011114 0.027898   0.85 153.03 136.35 149.67
-5.180000E+05   2     0.015224 0.022408   0.74   1.15 283.13 151.17
-5.180000E+05   3     0.021401 0.053261   1.25 328.72  69.19 185.44
-5.180000E+05   4     0.028076 0.019149   1.66 355.28  21.15 135.94
-5.180000E+05   5     0.036965 0.016457   0.54 275.71 234.40  97.82
-5.180000E+05   6     0.045128 0.013484   0.44 139.43 264.52 356.27
-5.180000E+05   7     0.063510 0.020791   1.10 186.46 330.65 100.73
-5.190000E+05   1     0.011119 0.006046   0.82  34.01 128.42 220.27
-5.190000E+05   2     0.015216 0.022713   0.52 225.49 153.78 338.73
-5.190000E+05   3     0.021350 0.036306   2.26 150.74 258.78 252.38
-5.190000E+05   4     0.028129 0.013721   1.39 205.67 221.11 115.32
-5.190000E+05   5     0.037023 0.014441   0.78 312.36 270.70 222.39
-5.190000E+05   6     0.045075 0.026063   0.48  18.90 317.03 232.91
-5.190000E+05   7     0.063531 0.013714   0.98  13.72 260.84  49.91
-5.200000E+05   1     0.011104 0.047073   0.80 343.23 348.37 172.70
-5.200000E+05   2     0.015227 0.013590   0.35  68.66  34.44 116.43
-5.200000E+05   3     0.021419 0.050291   1.46 330.71 287.86 165.89
-5.200000E+05   4     0.028106 0.012324   1.63  19.33  39.54 230.36
-5.200000E+05   5     0.036964 0.010211   1.53 202.72 321.26 223.34
-5.200000E+05   6     0.045109 0.011863   0.17  85.90 270.35 225.84
-5.200000E+05   7     0.063545 0.013650   0.69 206.48  38.45  10.09
-5.210000E+05   1     0.011109 0.036002   1.00 234.35 187.91 352.32
-5.210000E+05   2     0.015212 0.007646   0.50 287.68 293.09 242.08
-5.210000E+05   3     0.021393 0.034762   2.22 147.14  75.88 271.45
-5.210000E+05   4     0.028199 0.026788   0.33 314.22 236.76  93.98
-5.210000E+05   5     0.037119 0.028849   1.54 143.45 147.22  61.74
-5.210000E+05   6     0.045004 0.007278   0.90 350.34 128.58  57.03
-5.210000E+05   7     0.063489 0.018857   0.73   4.63 139.72 176.28
-5.220000E+05   1     0.011111 0.022041   0.66  60.97 130.13 306.03
-5.220000E+05   2     0.015200 0.010869   0.76  20.26 217.35  31.68
-5.220000E+05   3     0.021472 0.020464   1.72 141.51 211.73  97.76
-5.220000E+05   4     0.028178 0.008367   1.89 299.23 354.70  61.55
-5.220000E+05   5     0.037100 0.007517   1.25 153.68 236.18  68.38
-5.220000E+05   6     0.045008 0.032102   0.66 337.74 146.70 213.54
-5.220000E+05   7     0.063527 0.021572   1.00 184.99 138.58 245.22
-5.230000E+05   1     0.011111 0.014972   0.97 106.69  15.93 267.29
-5.230000E+05   2     0.015200 0.022057   0.53 212.00 324.29 333.06
-5.230000E+05   3     0.021489 0.005255   2.44 249.29 259.20 131.65
-5.230000E+05   4     0.028161 0.011420   1.98   0.15  46.89 219.65
-5.230000E+05   5     0.037092 0.038125   1.31 116.52 310.04 347.69
-5.230000E+05   6     0.045003 0.009454   0.44 242.26  65.06 211.88
-5.230000E+05   7     0.063587 0.026620   1.22  14.35  71.66 240.97
-5.240000E+05   1     0.011112 0.014387   0.90 351.03 136.72  68.79
-5.240000E+05   2     0.015201 0.025393   0.23  15.04  21.23  76.26
-5.240000E+05   3     0.021521 0.027722   2.18 270.93 302.79 311.27
-5.240000E+05   4     0.028196 0.011324   2.08  87.83 162.93  55.46
-5.240000E+05   5     0.036897 0.020478   0.96 197.82   9.73  73.83
-5.240000E+05   6     0.045058 0.015000   0.61 357.63 320.45 116.78
-5.240000E+05   7     0.063576 0.010733   1.03 206.76  53.92 194.54
-5.250000E+05   1     0.011114 0.017605   0.61 149.00  71.36 318.44
-5.250000E+05   2     0.015203 0.009358   0.87 129.92 269.91 329.19
-5.250000E+05   3     0.021395 0.044309   2.44 293.25  28.35 263.20
-5.250000E+05   4     0.028216 0.016192   1.33 216.53 149.58 255.75
-5.250000E+05   5     0.037077 0.010912   1.44 319.98  97.59 161.79
-5.250000E+05   6     0.045037 0.019049   0.43  73.78 118.50 327.82
-5.250000E+05   7     0.063512 0.033320   0.81  34.26 136.49 349.68
-5.260000E+05   1     0.011103 0.010096   0.65 323.52  48.31 281.87
-5.260000E+05   2     0.015214 0.040121   0.75 346.63 301.31 294.00
-5.260000E+05   3     0.021468 0.047985   2.38  85.37 282.72 127.56
-5.260000E+05   4     0.028157 0.019085   0.46 358.90 199.98 223.08
-5.260000E+05   5     0.037076 0.009437   0.70 101.67 101.83 152.67
-5.260000E+05   6     0.045018 0.001939   0.62 237.06 157.09 158.02
-5.260000E+05   7     0.063526 0.025536   0.50 218.68 348.01 260.55
-5.270000E+05   1     0.011099 0.033675   0.27  28.85  94.91  46.13
-5.270000E+05   2     0.015223 0.027864   0.52 203.35 251.87 300.71
-5.270000E+05   3     0.021470 0.038420   2.53 239.22 352.83 230.84
-5.270000E+05   4     0.028135 0.025876   0.60 326.13 141.27 113.56
-5.270000E+05   5     0.036974 0.018537   0.44 221.63 332.67 208.07
-5.270000E+05   6     0.045066 0.015715   0.75  63.34  31.38 167.97
-5.270000E+05   7     0.063535 0.012116   0.81   8.48 327.27 191.23
-5.280000E+05   1     0.011098 0.024122   0.07  70.42 184.49 134.29
-5.280000E+05   2     0.015224 0.015396   0.35 356.12 254.66 318.84
-5.280000E+05   3     0.021504 0.039837   1.97  73.06 320.08 153.25
-5.280000E+05   4     0.028103 0.011478   0.64  73.48 296.40 195.50
-5.280000E+05   5     0.037009 0.025264   0.48 133.36  74.03 300.72
-5.280000E+05   6     0.045078 0.023497   0.75 301.92 326.59 337.33
-5.280000E+05   7     0.063512 0.026190   1.07 208.42 237.63  60.27
-5.290000E+05   1     0.011096 0.044695   0.42 211.29 180.62  98.54
-5.290000E+05   2     0.015227 0.022971   0.33 170.86 165.87  54.29
-5.290000E+05   3     0.021467 0.017379   1.29 295.45 138.62 283.09
-5.290000E+05   4     0.028105 0.024894   0.91 333.64 188.11 160.82
-5.290000E+05   5     0.037106 0.041796   0.75 236.45 177.32 119.84
-5.290000E+05   6     0.045015 0.005897   0.13 116.72 316.96 145.78
-5.290000E+05   7     0.063516 0.004839   1.46  54.65 189.61  97.29
-5.300000E+05   1     0.011098 0.024577   0.56 336.48 317.30  37.48
-5.300000E+05   2     0.015227 0.023295   0.70  19.08 190.37 145.61
-5.300000E+05   3     0.021461 0.026598   2.14  69.32 254.88  37.70
-5.300000E+05   4     0.028210 0.017797   1.30 207.66  80.76 302.40
-5.300000E+05   5     0.036960 0.027082   0.17  37.51 260.09  56.75
-5.300000E+05   6     0.045049 0.021335   0.24 110.45   3.80 202.49
-5.300000E+05   7     0.063579 0.005089   1.39 266.51 312.08  29.75
